Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-03-08 11:00:00,15,67,11,2,1,3,2023,214.5,419.2,223.6
2023-03-08 12:00:00,15,67,12,2,1,3,2023,232.5,389.0,200.5
2023-03-08 13:00:00,15,67,13,2,1,3,2023,202.8,356.7,174.2
2023-03-08 14:00:00,15,67,14,2,1,3,2023,166.6,298.6,163.4
2023-03-08 15:00:00,15,67,15,2,1,3,2023,147.8,288.70000000000005,168.3
2023-03-08 16:00:00,15,67,16,2,1,3,2023,138.39999999999998,272.7,130.3
2023-03-08 17:00:00,15,67,17,2,1,3,2023,173.2,273.3,156.3
2023-03-08 18:00:00,15,67,18,2,1,3,2023,200.39999999999998,339.79999999999995,217.4
2023-03-08 19:00:00,15,67,19,2,1,3,2023,196.6,352.2,209.0
2023-03-08 20:00:00,15,67,20,2,1,3,2023,196.89999999999998,402.4,96.4
2023-03-08 21:00:00,15,67,21,2,1,3,2023,214.5,399.2,91.8
2023-03-08 22:00:00,15,67,22,2,1,3,2023,199.8,403.8,197.89999999999998
2023-03-08 23:00:00,15,67,23,2,1,3,2023,145.8,353.2,160.1
2023-03-09 00:00:00,15,68,0,3,1,3,2023,116.5,265.5,143.2
2023-03-09 01:00:00,15,68,1,3,1,3,2023,103.9,198.8,102.4
2023-03-09 02:00:00,15,68,2,3,1,3,2023,98.4,172.6,97.2
2023-03-09 03:00:00,15,68,3,3,1,3,2023,95.9,161.9,93.4
2023-03-09 04:00:00,15,68,4,3,1,3,2023,95.19999999999999,154.6,107.6
2023-03-09 05:00:00,15,68,5,3,1,3,2023,148.89999999999998,176.39999999999998,144.2
2023-03-09 06:00:00,15,68,6,3,1,3,2023,216.8,216.2,193.2
2023-03-09 07:00:00,15,68,7,3,1,3,2023,305.9,236.3,332.4
2023-03-09 08:00:00,15,68,8,3,1,3,2023,311.4,290.5,312.6
2023-03-09 09:00:00,15,68,9,3,1,3,2023,259.7,373.4,289.29999999999995
2023-03-09 10:00:00,15,68,10,3,1,3,2023,266.6,448.4,253.6
2023-03-09 11:00:00,15,68,11,3,1,3,2023,247.39999999999998,483.29999999999995,228.6
2023-03-09 12:00:00,15,68,12,3,1,3,2023,195.8,441.1,176.60000000000002
2023-03-09 13:00:00,15,68,13,3,1,3,2023,171.5,421.7,192.3
2023-03-09 14:00:00,15,68,14,3,1,3,2023,169.39999999999998,343.9,176.10000000000002
2023-03-09 15:00:00,15,68,15,3,1,3,2023,178.8,346.70000000000005,164.60000000000002
2023-03-09 16:00:00,15,68,16,3,1,3,2023,133.2,325.29999999999995,152.9
2023-03-09 17:00:00,15,68,17,3,1,3,2023,151.7,303.0,168.89999999999998
2023-03-09 18:00:00,15,68,18,3,1,3,2023,184.3,339.4,194.6
2023-03-09 19:00:00,15,68,19,3,1,3,2023,186.5,345.3,202.7
2023-03-09 20:00:00,15,68,20,3,1,3,2023,195.9,380.1,210.3
2023-03-09 21:00:00,15,68,21,3,1,3,2023,212.3,410.2,187.7
2023-03-09 22:00:00,15,68,22,3,1,3,2023,182.6,399.5,171.60000000000002
2023-03-09 23:00:00,15,68,23,3,1,3,2023,151.89999999999998,322.6,185.3
2023-03-10 00:00:00,15,69,0,4,1,3,2023,120.0,247.4,141.0
2023-03-10 01:00:00,15,69,1,4,1,3,2023,103.4,191.3,103.7
2023-03-10 02:00:00,15,69,2,4,1,3,2023,98.1,169.39999999999998,97.19999999999999
2023-03-10 03:00:00,15,69,3,4,1,3,2023,94.8,153.1,94.6
2023-03-10 04:00:00,15,69,4,4,1,3,2023,100.4,145.0,115.6
2023-03-10 05:00:00,15,69,5,4,1,3,2023,154.9,175.2,138.5
2023-03-10 06:00:00,15,69,6,4,1,3,2023,226.89999999999998,232.5,154.7
2023-03-10 07:00:00,15,69,7,4,1,3,2023,335.29999999999995,320.6,214.0
2023-03-10 08:00:00,15,69,8,4,1,3,2023,332.6,422.0,260.20000000000005
2023-03-10 09:00:00,15,69,9,4,1,3,2023,277.0,458.6,250.1
2023-03-10 10:00:00,15,69,10,4,1,3,2023,264.4,445.8,288.6
2023-03-10 11:00:00,15,69,11,4,1,3,2023,241.5,399.3,257.6
2023-03-10 12:00:00,15,69,12,4,1,3,2023,198.39999999999998,398.79999999999995,235.3
2023-03-10 13:00:00,15,69,13,4,1,3,2023,175.5,373.20000000000005,219.39999999999998
2023-03-10 14:00:00,15,69,14,4,1,3,2023,174.3,322.6,101.5
2023-03-10 15:00:00,15,69,15,4,1,3,2023,187.8,296.0,186.4
2023-03-10 16:00:00,15,69,16,4,1,3,2023,152.5,309.6,167.89999999999998
2023-03-10 17:00:00,15,69,17,4,1,3,2023,170.8,332.4,166.10000000000002
2023-03-10 18:00:00,15,69,18,4,1,3,2023,174.7,343.0,191.5
2023-03-10 19:00:00,15,69,19,4,1,3,2023,195.10000000000002,378.8,194.9
2023-03-10 20:00:00,15,69,20,4,1,3,2023,235.9,425.9,194.7
2023-03-10 21:00:00,15,69,21,4,1,3,2023,217.6,439.4,198.8
2023-03-10 22:00:00,15,69,22,4,1,3,2023,173.3,403.4,191.60000000000002
2023-03-10 23:00:00,15,69,23,4,1,3,2023,141.8,338.29999999999995,147.1
2023-03-11 00:00:00,15,70,0,5,1,3,2023,113.4,259.3,120.0
2023-03-11 01:00:00,15,70,1,5,1,3,2023,101.4,200.7,106.5
2023-03-11 02:00:00,15,70,2,5,1,3,2023,94.5,170.0,96.69999999999999
2023-03-11 03:00:00,15,70,3,5,1,3,2023,93.3,155.8,92.4
2023-03-11 04:00:00,15,70,4,5,1,3,2023,92.9,161.4,93.80000000000001
2023-03-11 05:00:00,15,70,5,5,1,3,2023,157.3,197.7,140.8
2023-03-11 06:00:00,15,70,6,5,1,3,2023,215.6,253.39999999999998,141.89999999999998
2023-03-11 07:00:00,15,70,7,5,1,3,2023,309.8,326.3,161.1
2023-03-11 08:00:00,15,70,8,5,1,3,2023,336.5,430.0,199.0
2023-03-11 09:00:00,15,70,9,5,1,3,2023,276.70000000000005,472.8,279.4
2023-03-11 10:00:00,15,70,10,5,1,3,2023,261.3,448.8,311.79999999999995
2023-03-11 11:00:00,15,70,11,5,1,3,2023,220.0,405.5,295.1
2023-03-11 12:00:00,15,70,12,5,1,3,2023,190.5,353.0,267.8
2023-03-11 13:00:00,15,70,13,5,1,3,2023,190.3,334.7,248.5
2023-03-11 14:00:00,15,70,14,5,1,3,2023,182.0,333.5,219.5
2023-03-11 15:00:00,15,70,15,5,1,3,2023,149.7,302.20000000000005,191.1
2023-03-11 16:00:00,15,70,16,5,1,3,2023,157.1,257.6,170.2
2023-03-11 17:00:00,15,70,17,5,1,3,2023,140.1,266.9,163.1
2023-03-11 18:00:00,15,70,18,5,1,3,2023,168.8,306.4,184.1
2023-03-11 19:00:00,15,70,19,5,1,3,2023,223.6,429.7,196.5
2023-03-11 20:00:00,15,70,20,5,1,3,2023,204.39999999999998,388.29999999999995,197.8
2023-03-11 21:00:00,15,70,21,5,1,3,2023,198.6,414.5,182.2
2023-03-11 22:00:00,15,70,22,5,1,3,2023,178.7,404.7,197.1
2023-03-11 23:00:00,15,70,23,5,1,3,2023,134.7,334.5,172.7
2023-03-12 00:00:00,15,71,0,6,1,3,2023,110.1,239.89999999999998,120.4
2023-03-12 01:00:00,15,71,1,6,1,3,2023,100.0,184.9,52.0
2023-03-12 02:00:00,15,71,2,6,1,3,2023,93.8,156.7,93.3
2023-03-12 03:00:00,15,71,3,6,1,3,2023,91.9,147.39999999999998,91.19999999999999
2023-03-12 04:00:00,15,71,4,6,1,3,2023,96.2,143.3,112.5
2023-03-12 05:00:00,15,71,5,6,1,3,2023,154.7,197.0,142.3
2023-03-12 06:00:00,15,71,6,6,1,3,2023,216.4,227.1,192.0
2023-03-12 07:00:00,15,71,7,6,1,3,2023,320.5,306.0,304.3
2023-03-12 08:00:00,15,71,8,6,1,3,2023,327.4,415.9,303.5
2023-03-12 09:00:00,15,71,9,6,1,3,2023,275.0,452.6,273.6
2023-03-12 10:00:00,15,71,10,6,1,3,2023,286.70000000000005,431.5,246.5
2023-03-12 11:00:00,15,71,11,6,1,3,2023,246.4,375.1,228.7
2023-03-12 12:00:00,15,71,12,6,1,3,2023,213.4,356.9,201.1
2023-03-12 13:00:00,15,71,13,6,1,3,2023,210.4,363.3,193.3
2023-03-12 14:00:00,15,71,14,6,1,3,2023,200.8,324.5,179.6
2023-03-12 15:00:00,15,71,15,6,1,3,2023,170.0,274.2,134.10000000000002
2023-03-12 16:00:00,15,71,16,6,1,3,2023,137.8,279.9,144.89999999999998
2023-03-12 17:00:00,15,71,17,6,1,3,2023,131.3,312.2,159.2
2023-03-12 18:00:00,15,71,18,6,1,3,2023,203.8,350.8,192.2
2023-03-12 19:00:00,15,71,19,6,1,3,2023,221.5,356.7,190.6
2023-03-12 20:00:00,15,71,20,6,1,3,2023,200.39999999999998,420.5,195.0
2023-03-12 21:00:00,15,71,21,6,1,3,2023,224.10000000000002,428.79999999999995,202.0
2023-03-12 22:00:00,15,71,22,6,1,3,2023,178.2,417.5,208.5
2023-03-12 23:00:00,15,71,23,6,1,3,2023,144.60000000000002,344.4,150.0
2023-03-13 00:00:00,15,72,0,0,1,3,2023,115.9,252.89999999999998,134.9
2023-03-13 01:00:00,15,72,1,0,1,3,2023,102.7,197.89999999999998,102.1
2023-03-13 02:00:00,15,72,2,0,1,3,2023,97.3,167.2,96.0
2023-03-13 03:00:00,15,72,3,0,1,3,2023,95.5,155.3,93.30000000000001
2023-03-13 04:00:00,15,72,4,0,1,3,2023,92.4,149.2,93.80000000000001
2023-03-13 05:00:00,15,72,5,0,1,3,2023,145.5,171.5,147.10000000000002
2023-03-13 06:00:00,15,72,6,0,1,3,2023,154.0,226.6,212.8
2023-03-13 07:00:00,15,72,7,0,1,3,2023,211.0,334.20000000000005,322.20000000000005
2023-03-13 08:00:00,15,72,8,0,1,3,2023,259.7,447.5,329.6
2023-03-13 09:00:00,15,72,9,0,1,3,2023,297.3,433.1,272.2
2023-03-13 10:00:00,15,72,10,0,1,3,2023,287.0,386.8,249.0
2023-03-13 11:00:00,15,72,11,0,1,3,2023,236.0,374.2,225.8
2023-03-13 12:00:00,15,72,12,0,1,3,2023,247.8,332.0,197.6
2023-03-13 13:00:00,15,72,13,0,1,3,2023,230.6,332.6,176.0
2023-03-13 14:00:00,15,72,14,0,1,3,2023,170.9,300.6,161.7
2023-03-13 15:00:00,15,72,15,0,1,3,2023,169.9,264.8,161.3
2023-03-13 16:00:00,15,72,16,0,1,3,2023,157.4,251.29999999999998,151.4
2023-03-13 17:00:00,15,72,17,0,1,3,2023,138.3,307.0,165.39999999999998
2023-03-13 18:00:00,15,72,18,0,1,3,2023,188.1,337.5,168.5
2023-03-13 19:00:00,15,72,19,0,1,3,2023,216.1,369.5,184.1
2023-03-13 20:00:00,15,72,20,0,1,3,2023,191.39999999999998,387.7,225.0
2023-03-13 21:00:00,15,72,21,0,1,3,2023,186.8,372.9,214.7
2023-03-13 22:00:00,15,72,22,0,1,3,2023,178.3,352.9,181.8
2023-03-13 23:00:00,15,72,23,0,1,3,2023,141.5,295.6,137.7
2023-03-14 00:00:00,15,73,0,1,1,3,2023,116.6,230.7,145.39999999999998
2023-03-14 01:00:00,15,73,1,1,1,3,2023,103.69999999999999,182.60000000000002,103.7
2023-03-14 02:00:00,15,73,2,1,1,3,2023,97.9,157.9,92.5
2023-03-14 03:00:00,15,73,3,1,1,3,2023,92.5,147.1,91.1
2023-03-14 04:00:00,15,73,4,1,1,3,2023,103.2,141.2,115.7
2023-03-14 05:00:00,15,73,5,1,1,3,2023,141.89999999999998,168.39999999999998,120.3
2023-03-14 06:00:00,15,73,6,1,1,3,2023,156.2,235.0,193.5
2023-03-14 07:00:00,15,73,7,1,1,3,2023,163.1,323.5,332.6
2023-03-14 08:00:00,15,73,8,1,1,3,2023,205.89999999999998,392.2,322.6
2023-03-14 09:00:00,15,73,9,1,1,3,2023,256.5,423.1,288.1
2023-03-14 10:00:00,15,73,10,1,1,3,2023,306.9,403.6,245.4
2023-03-14 11:00:00,15,73,11,1,1,3,2023,303.79999999999995,355.4,234.10000000000002
2023-03-14 12:00:00,15,73,12,1,1,3,2023,301.0,344.6,222.5
2023-03-14 13:00:00,15,73,13,1,1,3,2023,243.39999999999998,346.1,199.89999999999998
2023-03-14 14:00:00,15,73,14,1,1,3,2023,208.39999999999998,297.8,176.6
2023-03-14 15:00:00,15,73,15,1,1,3,2023,167.3,270.6,156.1
2023-03-14 16:00:00,15,73,16,1,1,3,2023,171.9,303.0,152.0
2023-03-14 17:00:00,15,73,17,1,1,3,2023,164.0,309.0,176.6
2023-03-14 18:00:00,15,73,18,1,1,3,2023,169.5,300.3,197.3
2023-03-14 19:00:00,15,73,19,1,1,3,2023,223.3,307.6,190.89999999999998
2023-03-14 20:00:00,15,73,20,1,1,3,2023,200.60000000000002,310.1,219.5
2023-03-14 21:00:00,15,73,21,1,1,3,2023,205.6,320.4,215.7
2023-03-14 22:00:00,15,73,22,1,1,3,2023,186.39999999999998,329.5,197.5
2023-03-14 23:00:00,15,73,23,1,1,3,2023,150.7,288.4,154.5
2023-03-15 00:00:00,15,74,0,2,1,3,2023,118.3,230.5,114.6
2023-03-15 01:00:00,15,74,1,2,1,3,2023,100.7,173.1,102.0
2023-03-15 02:00:00,15,74,2,2,1,3,2023,95.3,144.8,96.9
2023-03-15 03:00:00,15,74,3,2,1,3,2023,92.4,136.3,94.3
2023-03-15 04:00:00,15,74,4,2,1,3,2023,92.6,142.3,109.69999999999999
2023-03-15 05:00:00,15,74,5,2,1,3,2023,144.0,177.7,150.39999999999998
2023-03-15 06:00:00,15,74,6,2,1,3,2023,213.2,200.5,203.9
2023-03-15 07:00:00,15,74,7,2,1,3,2023,315.4,251.2,303.6
2023-03-15 08:00:00,15,74,8,2,1,3,2023,301.0,318.5,324.2
2023-03-15 09:00:00,15,74,9,2,1,3,2023,278.6,383.9,282.0
2023-03-15 10:00:00,15,74,10,2,1,3,2023,266.7,431.20000000000005,250.9
2023-03-15 11:00:00,15,74,11,2,1,3,2023,249.1,387.5,233.5
2023-03-15 12:00:00,15,74,12,2,1,3,2023,229.39999999999998,361.29999999999995,199.6
2023-03-15 13:00:00,15,74,13,2,1,3,2023,174.8,331.0,185.5
2023-03-15 14:00:00,15,74,14,2,1,3,2023,181.3,263.4,173.7
2023-03-15 15:00:00,15,74,15,2,1,3,2023,159.0,238.0,85.9
2023-03-15 16:00:00,15,74,16,2,1,3,2023,170.60000000000002,226.7,157.9
2023-03-15 17:00:00,15,74,17,2,1,3,2023,167.9,255.8,161.5
2023-03-15 18:00:00,15,74,18,2,1,3,2023,186.3,283.1,192.7
2023-03-15 19:00:00,15,74,19,2,1,3,2023,203.9,274.4,188.6
2023-03-15 20:00:00,15,74,20,2,1,3,2023,209.10000000000002,312.4,211.5
2023-03-15 21:00:00,15,74,21,2,1,3,2023,211.1,332.29999999999995,223.9
2023-03-15 22:00:00,15,74,22,2,1,3,2023,182.60000000000002,313.8,206.7
2023-03-15 23:00:00,15,74,23,2,1,3,2023,149.0,283.3,155.6
2023-03-16 00:00:00,15,75,0,3,1,3,2023,117.7,216.8,110.9
2023-03-16 01:00:00,15,75,1,3,1,3,2023,102.0,173.4,100.0
2023-03-16 02:00:00,15,75,2,3,1,3,2023,95.7,143.8,93.1
2023-03-16 03:00:00,15,75,3,3,1,3,2023,92.6,134.2,93.7
2023-03-16 04:00:00,15,75,4,3,1,3,2023,95.0,133.2,107.19999999999999
2023-03-16 05:00:00,15,75,5,3,1,3,2023,151.7,165.5,151.39999999999998
2023-03-16 06:00:00,15,75,6,3,1,3,2023,217.2,202.60000000000002,197.6
2023-03-16 07:00:00,15,75,7,3,1,3,2023,328.5,216.4,339.5
2023-03-16 08:00:00,15,75,8,3,1,3,2023,320.9,293.0,323.29999999999995
2023-03-16 09:00:00,15,75,9,3,1,3,2023,311.0,399.0,286.5
2023-03-16 10:00:00,15,75,10,3,1,3,2023,264.7,472.6,263.4
2023-03-16 11:00:00,15,75,11,3,1,3,2023,215.5,456.0,262.9
2023-03-16 12:00:00,15,75,12,3,1,3,2023,226.1,373.70000000000005,230.2
2023-03-16 13:00:00,15,75,13,3,1,3,2023,202.3,356.2,203.8
2023-03-16 14:00:00,15,75,14,3,1,3,2023,157.2,285.3,189.1
2023-03-16 15:00:00,15,75,15,3,1,3,2023,159.60000000000002,253.6,161.0
2023-03-16 16:00:00,15,75,16,3,1,3,2023,176.8,244.3,247.5
2023-03-16 17:00:00,15,75,17,3,1,3,2023,158.7,251.7,174.39999999999998
2023-03-16 18:00:00,15,75,18,3,1,3,2023,169.9,285.1,210.8
2023-03-16 19:00:00,15,75,19,3,1,3,2023,190.5,298.2,217.5
2023-03-16 20:00:00,15,75,20,3,1,3,2023,235.10000000000002,356.1,219.4
2023-03-16 21:00:00,15,75,21,3,1,3,2023,213.2,349.0,201.6
2023-03-16 22:00:00,15,75,22,3,1,3,2023,179.1,326.4,210.6
2023-03-16 23:00:00,15,75,23,3,1,3,2023,143.9,293.0,167.7
2023-03-17 00:00:00,15,76,0,4,1,3,2023,119.8,211.0,118.5
2023-03-17 01:00:00,15,76,1,4,1,3,2023,104.5,168.8,103.0
2023-03-17 02:00:00,15,76,2,4,1,3,2023,95.6,142.0,93.9
2023-03-17 03:00:00,15,76,3,4,1,3,2023,95.19999999999999,131.7,91.19999999999999
2023-03-17 04:00:00,15,76,4,4,1,3,2023,113.19999999999999,126.7,94.5
2023-03-17 05:00:00,15,76,5,4,1,3,2023,158.2,173.0,148.89999999999998
2023-03-17 06:00:00,15,76,6,4,1,3,2023,220.39999999999998,243.2,178.0
2023-03-17 07:00:00,15,76,7,4,1,3,2023,335.8,352.79999999999995,244.8
2023-03-17 08:00:00,15,76,8,4,1,3,2023,327.2,450.0,293.4
2023-03-17 09:00:00,15,76,9,4,1,3,2023,300.2,413.7,301.70000000000005
2023-03-17 10:00:00,15,76,10,4,1,3,2023,261.8,346.0,274.2
2023-03-17 11:00:00,15,76,11,4,1,3,2023,231.6,306.0,268.5
2023-03-17 12:00:00,15,76,12,4,1,3,2023,229.2,291.5,250.5
2023-03-17 13:00:00,15,76,13,4,1,3,2023,176.8,274.2,224.2
2023-03-17 14:00:00,15,76,14,4,1,3,2023,203.6,227.2,194.0
2023-03-17 15:00:00,15,76,15,4,1,3,2023,167.8,258.5,194.2
2023-03-17 16:00:00,15,76,16,4,1,3,2023,142.7,269.4,167.8
2023-03-17 17:00:00,15,76,17,4,1,3,2023,143.8,248.10000000000002,158.10000000000002
2023-03-17 18:00:00,15,76,18,4,1,3,2023,186.6,249.7,220.3
2023-03-17 19:00:00,15,76,19,4,1,3,2023,232.8,330.5,203.9
2023-03-17 20:00:00,15,76,20,4,1,3,2023,215.0,366.7,233.4
2023-03-17 21:00:00,15,76,21,4,1,3,2023,201.8,406.0,215.2
2023-03-17 22:00:00,15,76,22,4,1,3,2023,180.9,399.1,185.6
2023-03-17 23:00:00,15,76,23,4,1,3,2023,154.8,303.5,157.7
2023-03-18 00:00:00,15,77,0,5,1,3,2023,124.7,215.7,132.5
2023-03-18 01:00:00,15,77,1,5,1,3,2023,103.5,172.0,105.5
2023-03-18 02:00:00,15,77,2,5,1,3,2023,98.69999999999999,147.3,95.6
2023-03-18 03:00:00,15,77,3,5,1,3,2023,95.1,140.2,91.1
2023-03-18 04:00:00,15,77,4,5,1,3,2023,94.9,140.0,90.30000000000001
2023-03-18 05:00:00,15,77,5,5,1,3,2023,131.1,187.4,126.0
2023-03-18 06:00:00,15,77,6,5,1,3,2023,219.0,251.0,159.6
2023-03-18 07:00:00,15,77,7,5,1,3,2023,312.0,369.2,151.3
2023-03-18 08:00:00,15,77,8,5,1,3,2023,293.79999999999995,450.70000000000005,219.2
2023-03-18 09:00:00,15,77,9,5,1,3,2023,259.5,423.29999999999995,301.9
2023-03-18 10:00:00,15,77,10,5,1,3,2023,264.2,362.79999999999995,321.20000000000005
2023-03-18 11:00:00,15,77,11,5,1,3,2023,239.8,335.4,325.4
2023-03-18 12:00:00,15,77,12,5,1,3,2023,220.8,283.5,324.3
2023-03-18 13:00:00,15,77,13,5,1,3,2023,171.5,256.2,291.7
2023-03-18 14:00:00,15,77,14,5,1,3,2023,122.6,264.1,252.9
2023-03-18 15:00:00,15,77,15,5,1,3,2023,140.7,268.29999999999995,223.89999999999998
2023-03-18 16:00:00,15,77,16,5,1,3,2023,134.10000000000002,247.0,179.3
2023-03-18 17:00:00,15,77,17,5,1,3,2023,174.3,232.3,177.39999999999998
2023-03-18 18:00:00,15,77,18,5,1,3,2023,185.9,289.6,226.0
2023-03-18 19:00:00,15,77,19,5,1,3,2023,187.8,360.20000000000005,231.6
2023-03-18 20:00:00,15,77,20,5,1,3,2023,208.10000000000002,369.20000000000005,199.60000000000002
2023-03-18 21:00:00,15,77,21,5,1,3,2023,237.7,378.9,203.1
2023-03-18 22:00:00,15,77,22,5,1,3,2023,192.2,369.8,206.3
2023-03-18 23:00:00,15,77,23,5,1,3,2023,154.7,303.4,163.3
2023-03-19 00:00:00,15,78,0,6,1,3,2023,119.1,223.39999999999998,130.8
2023-03-19 01:00:00,15,78,1,6,1,3,2023,104.0,178.2,108.8
2023-03-19 02:00:00,15,78,2,6,1,3,2023,98.0,156.3,98.9
2023-03-19 03:00:00,15,78,3,6,1,3,2023,96.4,142.5,98.3
2023-03-19 04:00:00,15,78,4,6,1,3,2023,96.6,145.4,95.9
2023-03-19 05:00:00,15,78,5,6,1,3,2023,113.7,197.7,136.9
2023-03-19 06:00:00,15,78,6,6,1,3,2023,223.2,260.79999999999995,225.4
2023-03-19 07:00:00,15,78,7,6,1,3,2023,324.4,388.1,332.9
2023-03-19 08:00:00,15,78,8,6,1,3,2023,297.5,467.6,335.6
2023-03-19 09:00:00,15,78,9,6,1,3,2023,275.9,428.1,288.1
2023-03-19 10:00:00,15,78,10,6,1,3,2023,263.5,365.4,276.9
2023-03-19 11:00:00,15,78,11,6,1,3,2023,235.0,319.9,230.7
2023-03-19 12:00:00,15,78,12,6,1,3,2023,194.0,305.4,213.8
2023-03-19 13:00:00,15,78,13,6,1,3,2023,204.2,285.29999999999995,193.6
2023-03-19 14:00:00,15,78,14,6,1,3,2023,165.1,242.1,207.4
2023-03-19 15:00:00,15,78,15,6,1,3,2023,146.4,230.2,197.6
2023-03-19 16:00:00,15,78,16,6,1,3,2023,142.9,237.8,149.0
2023-03-19 17:00:00,15,78,17,6,1,3,2023,165.0,276.1,176.8
2023-03-19 18:00:00,15,78,18,6,1,3,2023,172.2,306.1,212.5
2023-03-19 19:00:00,15,78,19,6,1,3,2023,201.7,354.9,215.2
2023-03-19 20:00:00,15,78,20,6,1,3,2023,204.2,382.5,234.9
2023-03-19 21:00:00,15,78,21,6,1,3,2023,192.5,372.0,237.0
2023-03-19 22:00:00,15,78,22,6,1,3,2023,175.39999999999998,363.4,207.60000000000002
2023-03-19 23:00:00,15,78,23,6,1,3,2023,145.3,297.29999999999995,161.89999999999998
2023-03-20 00:00:00,15,79,0,0,1,3,2023,119.6,225.0,123.8
2023-03-20 01:00:00,15,79,1,0,1,3,2023,107.5,173.5,107.8
2023-03-20 02:00:00,15,79,2,0,1,3,2023,100.5,150.39999999999998,100.3
2023-03-20 03:00:00,15,79,3,0,1,3,2023,101.0,144.9,95.2
2023-03-20 04:00:00,15,79,4,0,1,3,2023,111.0,141.1,95.8
2023-03-20 05:00:00,15,79,5,0,1,3,2023,172.89999999999998,163.10000000000002,148.8
2023-03-20 06:00:00,15,79,6,0,1,3,2023,216.8,249.8,220.60000000000002
2023-03-20 07:00:00,15,79,7,0,1,3,2023,263.70000000000005,377.8,336.0
2023-03-20 08:00:00,15,79,8,0,1,3,2023,268.0,463.6,340.1
2023-03-20 09:00:00,15,79,9,0,1,3,2023,331.0,366.4,322.4
2023-03-20 10:00:00,15,79,10,0,1,3,2023,310.4,327.20000000000005,262.8
2023-03-20 11:00:00,15,79,11,0,1,3,2023,290.4,318.5,135.6
2023-03-20 12:00:00,15,79,12,0,1,3,2023,227.6,286.8,224.39999999999998
2023-03-20 13:00:00,15,79,13,0,1,3,2023,213.9,240.2,235.7
2023-03-20 14:00:00,15,79,14,0,1,3,2023,171.6,244.10000000000002,182.4
2023-03-20 15:00:00,15,79,15,0,1,3,2023,153.39999999999998,242.89999999999998,167.5
2023-03-20 16:00:00,15,79,16,0,1,3,2023,165.89999999999998,236.6,167.7
2023-03-20 17:00:00,15,79,17,0,1,3,2023,174.5,241.3,199.10000000000002
2023-03-20 18:00:00,15,79,18,0,1,3,2023,168.9,288.4,227.3
2023-03-20 19:00:00,15,79,19,0,1,3,2023,183.60000000000002,325.0,233.3
2023-03-20 20:00:00,15,79,20,0,1,3,2023,191.7,344.3,223.6
2023-03-20 21:00:00,15,79,21,0,1,3,2023,207.7,331.70000000000005,241.89999999999998
2023-03-20 22:00:00,15,79,22,0,1,3,2023,170.9,336.20000000000005,213.6
2023-03-20 23:00:00,15,79,23,0,1,3,2023,150.60000000000002,258.3,168.0
2023-03-21 00:00:00,15,80,0,1,1,3,2023,118.69999999999999,198.10000000000002,131.39999999999998
2023-03-21 01:00:00,15,80,1,1,1,3,2023,105.30000000000001,162.2,107.9
2023-03-21 02:00:00,15,80,2,1,1,3,2023,98.6,141.8,98.5
2023-03-21 03:00:00,15,80,3,1,1,3,2023,96.4,136.0,97.6
2023-03-21 04:00:00,15,80,4,1,1,3,2023,113.80000000000001,135.0,99.3
2023-03-21 05:00:00,15,80,5,1,1,3,2023,148.60000000000002,177.0,157.6
2023-03-21 06:00:00,15,80,6,1,1,3,2023,156.6,238.5,233.4
2023-03-21 07:00:00,15,80,7,1,1,3,2023,160.2,352.6,355.5
2023-03-21 08:00:00,15,80,8,1,1,3,2023,200.4,422.5,354.4
2023-03-21 09:00:00,15,80,9,1,1,3,2023,243.1,394.6,338.1
2023-03-21 10:00:00,15,80,10,1,1,3,2023,166.7,341.4,274.29999999999995
2023-03-21 11:00:00,15,80,11,1,1,3,2023,0.0,307.1,265.3
2023-03-21 12:00:00,15,80,12,1,1,3,2023,61.8,273.8,269.4
2023-03-21 13:00:00,15,80,13,1,1,3,2023,240.3,237.6,243.4
2023-03-21 14:00:00,15,80,14,1,1,3,2023,214.89999999999998,244.39999999999998,210.6
2023-03-21 15:00:00,15,80,15,1,1,3,2023,179.2,203.7,181.10000000000002
2023-03-21 16:00:00,15,80,16,1,1,3,2023,146.5,236.6,161.4
2023-03-21 17:00:00,15,80,17,1,1,3,2023,168.89999999999998,233.5,208.1
2023-03-21 18:00:00,15,80,18,1,1,3,2023,177.7,273.1,238.2
2023-03-21 19:00:00,15,80,19,1,1,3,2023,189.8,285.4,223.2
2023-03-21 20:00:00,15,80,20,1,1,3,2023,212.39999999999998,292.7,250.5
2023-03-21 21:00:00,15,80,21,1,1,3,2023,186.4,304.79999999999995,264.9
2023-03-21 22:00:00,15,80,22,1,1,3,2023,175.0,293.2,235.0
2023-03-21 23:00:00,15,80,23,1,1,3,2023,149.2,237.3,177.9
2023-03-22 00:00:00,15,81,0,2,1,3,2023,118.0,183.5,148.8
2023-03-22 01:00:00,15,81,1,2,1,3,2023,103.9,148.8,119.19999999999999
2023-03-22 02:00:00,15,81,2,2,1,3,2023,99.0,129.9,105.5
2023-03-22 03:00:00,15,81,3,2,1,3,2023,97.1,126.69999999999999,101.8
2023-03-22 04:00:00,15,81,4,2,1,3,2023,116.80000000000001,123.1,120.7
2023-03-22 05:00:00,15,81,5,2,1,3,2023,159.2,146.9,158.0
2023-03-22 06:00:00,15,81,6,2,1,3,2023,202.9,208.6,196.3
2023-03-22 07:00:00,15,81,7,2,1,3,2023,287.6,292.4,330.6
